209 Apr 27, 2017 0.53 0.55 0.5 0.53 456993.0 46165400.0
210 Apr 28, 2017 0.53 0.54 0.51 0.53 599140.0 46479200.0
211 Apr 29, 2017 0.54 0.66 0.49 0.53 542012.0 46777000.0
212 Apr 30, 2017 0.53 0.55 0.5 0.52 429813.0 46273100.0
213 May 01, 2017 0.52 0.53 0.46 0.48 642963.0 44816700.0
214 May 02, 2017 0.48 0.52 0.47 0.52 275189.0 41696800.0
215 May 03, 2017 0.52 0.53 0.48 0.52 365063.0 45357500.0
216 May 04, 2017 0.52 0.58 0.49 0.53 769050.0 45428400.0
217 May 05, 2017 0.53 0.57 0.47 0.51 746033.0 45793200.0
218 May 06, 2017 0.51 0.53 0.45 0.51 446507.0 44373400.0
219 May 07, 2017 0.51 0.54 0.49 0.5 593180.0 44492000.0
220 May 08, 2017 0.51 0.59 0.5 0.57 809375.0 44013500.0
221 May 09, 2017 0.57 0.59 0.53 0.55 792650.0 49968600.0
222 May 10, 2017 0.55 0.7 0.53 0.7 1127150.0 48095000.0
223 May 11, 2017 0.7 0.82 0.66 0.78 1545890.0 60571500.0
224 May 12, 2017 0.79 0.8 0.7 0.73 689203.0 68568100.0
225 May 13, 2017 0.72 0.76 0.69 0.76 538137.0 63083600.0
226 May 14, 2017 0.76 0.77 0.69 0.72 392505.0 66313900.0
227 May 15, 2017 0.72 0.72 0.65 0.67 495659.0 62343900.0
228 May 16, 2017 0.67 0.79 0.64 0.75 923539.0 58588700.0
229 May 17, 2017 0.75 0.79 0.73 0.78 705139.0 65154000.0
230 May 18, 2017 0.78 0.87 0.78 0.87 1130740.0 67678300.0
231 May 19, 2017 0.87 1.1 0.87 1.07 1707320.0 75604400.0
232 May 20, 2017 1.07 1.14 1.03 1.07 845439.0 93164000.0
233 May 21, 2017 1.07 1.11 1.0 1.03 993821.0 92948200.0
234 May 22, 2017 1.04 1.09 0.91 1.09 1966380.0 90893200.0
235 May 23, 2017 1.08 1.42 1.08 1.39 2937970.0 94246200.0
236 May 24, 2017 1.39 1.49 1.35 1.43 1626390.0 121207000.0
237 May 25, 2017 1.44 1.47 1.08 1.1 1550580.0 125493000.0
238 May 26, 2017 1.04 1.43 0.98 1.08 1134780.0 90355600.0
239 May 27, 2017 1.08 1.13 0.81 1.03 1031830.0 94178400.0
240 May 28, 2017 1.04 1.16 1.02 1.09 752545.0 90958500.0
241 May 29, 2017 1.08 1.2 1.05 1.14 610580.0 94051400.0
242 May 30, 2017 1.14 1.18 1.02 1.06 1102090.0 99365300.0
243 May 31, 2017 1.06 1.16 0.97 1.16 1122510.0 92157400.0
244 Jun 01, 2017 1.15 1.22 1.14 1.19 845221.0 99909900.0
245 Jun 02, 2017 1.2 1.3 1.18 1.23 807120.0 104106000.0
246 Jun 03, 2017 1.24 1.3 1.21 1.29 658541.0 107576000.0
247 Jun 04, 2017 1.28 1.28 1.23 1.25 748216.0 111696000.0
248 Jun 05, 2017 1.25 1.36 1.25 1.35 812864.0 109082000.0
249 Jun 06, 2017 1.37 1.49 1.24 1.45 1573910.0 119173000.0
250 Jun 07, 2017 1.45 1.92 1.43 1.83 4420280.0 125948000.0
251 Jun 08, 2017 1.84 2.0 1.73 1.91 2720760.0 160300000.0
252 Jun 09, 2017 1.91 2.02 1.89 2.01 1637000.0 166180000.0
253 Jun 10, 2017 2.01 2.07 1.95 2.0 1480380.0 174933000.0
254 Jun 11, 2017 2.0 2.02 1.84 1.9 1751140.0 173684000.0
255 Jun 12, 2017 1.88 2.03 1.64 1.86 2059300.0 163984000.0
256 Jun 13, 2017 1.86 2.03 1.82 2.01 1635370.0 162285000.0
257 Jun 14, 2017 2.01 2.07 1.83 1.95 1520510.0 174751000.0
258 Jun 15, 2017 1.94 1.94 1.52 1.89 1802820.0 169085000.0
259 >Jun 16, 201 1.89 1.99 1.79 1.99 1033390.0 164641000.0
260 Jun 17, 2017 1.99 2.48 1.96 2.33 2402670.0 173548000.0
261 Jun 18, 2017 2.31 2.39 2.2 2.32 1370940.0 200808000.0
262 Jun 19, 2017 2.32 3.04 2.32 2.89 4110240.0 201721000.0
263 Jun 20, 2017 2.94 4.25 2.84 3.99 9077820.0 256066000.0
264 Jun 21, 2017 4.0 5.28 3.73 4.72 11621400.0 347775000.0
265 Jun 22, 2017 4.74 5.54 4.31 5.07 9782710.0 412424000.0
266 Jun 23, 2017 5.08 5.08 3.96 4.72 7769340.0 442178000.0
267 Jun 24, 2017 4.72 5.06 4.19 4.42 2784730.0 410409000.0
268 Jun 25, 2017 4.42 4.57 3.51 4.05 3424090.0 384150000.0
269 Jun 26, 2017 4.07 4.22 2.89 3.69 5594370.0 353719000.0
270 Jun 27, 2017 3.72 4.27 2.97 4.22 4487480.0 323945000.0
271 Jun 28, 2017 4.29 4.62 3.87 4.46 4247950.0 372800000.0
272 Jun 29, 2017 4.42 4.51 4.01 4.13 2575120.0 384902000.0
273 Jun 30, 2017 4.14 4.22 3.71 3.85 1834910.0 360296000.0
274 Jul 01, 2017 3.87 3.87 3.28 3.36 2173770.0 336257000.0
275 Jul 02, 2017 3.36 3.68 3.11 3.58 2221070.0 292255000.0
276 Jul 03, 2017 3.56 3.56 3.14 3.43 1790740.0 309694000.0
277 Jul 04, 2017 3.42 3.98 3.39 3.68 2385860.0 297877000.0
278 Jul 05, 2017 3.65 3.77 3.5 3.68 1371910.0 317610000.0
