248 Mar 29, 2017 2.27 2.38 2.25 2.33 5549740.0 204442000.0
249 Mar 30, 2017 2.33 2.98 2.28 2.83 19426400.0 209841000.0
250 Mar 31, 2017 2.8 2.99 2.6 2.83 24881200.0 252768000.0
251 Apr 01, 2017 2.82 2.82 2.75 2.75 6321790.0 254292000.0
252 Apr 02, 2017 2.75 2.81 2.52 2.64 10883300.0 248588000.0
253 Apr 03, 2017 2.65 2.77 2.51 2.6 9722960.0 239440000.0
254 Apr 04, 2017 2.6 2.71 2.58 2.67 6273250.0 235018000.0
255 Apr 05, 2017 2.68 2.8 2.65 2.76 5603160.0 241974000.0
256 Apr 06, 2017 2.75 2.81 2.46 2.67 10892200.0 248631000.0
257 Apr 07, 2017 2.67 2.73 2.56 2.73 5287300.0 241422000.0
258 Apr 08, 2017 2.71 2.77 2.63 2.71 6855690.0 244756000.0
259 Apr 09, 2017 2.72 2.72 2.58 2.64 6335860.0 245821000.0
260 Apr 10, 2017 2.64 2.65 2.53 2.6 5163570.0 239316000.0
261 Apr 11, 2017 2.6 2.6 2.54 2.54 3092580.0 235280000.0
262 Apr 12, 2017 2.54 2.66 2.52 2.62 4452230.0 229734000.0
263 Apr 13, 2017 2.62 2.66 2.6 2.62 5216010.0 237470000.0
264 Apr 14, 2017 2.63 2.7 2.55 2.64 6137310.0 238045000.0
265 Apr 15, 2017 2.64 2.68 2.62 2.68 3488550.0 239360000.0
266 Apr 16, 2017 2.68 2.69 2.61 2.63 3454270.0 242861000.0
267 Apr 17, 2017 2.63 2.65 2.59 2.62 3539730.0 238216000.0
268 Apr 18, 2017 2.62 2.96 2.61 2.88 12008300.0 237684000.0
269 Apr 19, 2017 2.88 3.29 2.82 3.14 18424100.0 261650000.0
270 Apr 20, 2017 3.15 3.47 3.1 3.28 25077400.0 286485000.0
271 Apr 21, 2017 3.28 3.36 3.14 3.18 12069800.0 297930000.0
272 Apr 22, 2017 3.18 3.25 3.17 3.23 5842940.0 289096000.0
273 Apr 23, 2017 3.23 3.54 3.19 3.54 17227400.0 293703000.0
274 Apr 24, 2017 3.57 4.11 3.57 4.05 42912000.0 324863000.0
275 Apr 25, 2017 4.05 4.13 3.83 3.96 25195800.0 368833000.0
276 Apr 26, 2017 3.97 4.64 3.92 4.59 46981900.0 361613000.0
277 Apr 27, 2017 4.59 5.11 4.59 4.95 57485800.0 418466000.0
278 Apr 28, 2017 4.95 5.09 4.61 4.84 29110500.0 450848000.0
279 Apr 29, 2017 4.88 5.43 4.83 5.42 36329100.0 444253000.0
280 Apr 30, 2017 5.44 6.61 5.33 6.52 82888200.0 496272000.0
281 May 01, 2017 6.49 7.64 6.24 6.88 118589000.0 591840000.0
282 May 02, 2017 6.94 7.08 6.22 6.58 56020100.0 632910000.0
283 May 03, 2017 6.54 6.85 6.44 6.67 35759200.0 597190000.0
284 May 04, 2017 6.67 7.63 6.67 7.63 61868400.0 609121000.0
285 May 05, 2017 7.68 8.1 7.31 7.53 60387300.0 701217000.0
286 May 06, 2017 7.55 7.58 6.98 7.27 31552400.0 689342000.0
287 May 07, 2017 7.29 7.54 6.93 7.12 36206300.0 666100000.0
288 May 08, 2017 7.11 7.11 6.57 6.66 38785200.0 650286000.0
289 May 09, 2017 6.66 6.66 5.64 6.44 58464400.0 609381000.0
290 May 10, 2017 6.42 6.8 6.29 6.6 34371500.0 587732000.0
291 May 11, 2017 6.62 6.84 6.31 6.48 21112300.0 605901000.0
292 May 12, 2017 6.48 6.67 6.34 6.34 18365500.0 592771000.0
293 May 13, 2017 6.33 6.37 6.01 6.14 12663500.0 579371000.0
294 May 14, 2017 6.17 7.08 6.17 6.83 29682700.0 565543000.0
295 May 15, 2017 6.83 6.83 6.36 6.41 19609300.0 625436000.0
296 May 16, 2017 6.39 6.5 6.03 6.25 22364100.0 585399000.0
