206 Feb 11, 2018 25.57 25.57 21.36 22.01 410388.0 226775000.0
207 Feb 12, 2018 22.14 24.83 22.14 23.92 171892.0 196418000.0
208 Feb 13, 2018 23.99 24.12 21.37 22.17 290706.0 212826000.0
209 Feb 14, 2018 21.96 23.79 21.22 22.93 183120.0 194846000.0
210 Feb 15, 2018 22.95 25.6 22.44 24.62 281561.0 203688000.0
211 Feb 16, 2018 24.84 25.18 21.95 24.27 305524.0 220451000.0
212 Feb 17, 2018 24.26 27.81 23.23 27.09 427664.0 215350000.0
213 Feb 18, 2018 27.17 28.0 25.08 25.39 291300.0 241204000.0
214 Feb 19, 2018 24.93 27.65 24.85 26.99 275892.0 221305000.0
215 Feb 20, 2018 27.02 27.24 22.56 22.8 819852.0 239808000.0
216 Feb 21, 2018 22.77 23.52 19.96 21.02 180161.0 202189000.0
217 Feb 22, 2018 21.0 22.43 19.69 20.03 164808.0 186435000.0
218 Feb 23, 2018 20.01 24.84 19.52 23.36 509011.0 177715000.0
219 Feb 24, 2018 23.33 24.62 21.77 22.52 80752.6 207257000.0
220 Feb 25, 2018 22.49 22.58 21.08 21.29 180539.0 199806000.0
221 Feb 26, 2018 21.32 22.25 20.38 20.55 268917.0 189459000.0
222 Feb 27, 2018 20.62 23.12 19.2 22.98 206127.0 183232000.0
223 Feb 28, 2018 22.94 24.28 20.21 20.57 152582.0 203870000.0
224 Mar 01, 2018 20.68 33.08 20.28 27.3 15591800.0 183748000.0
225 Mar 02, 2018 27.27 29.61 24.32 26.82 2343510.0 242291000.0
226 Mar 03, 2018 26.78 30.35 25.44 28.79 2746900.0 238055000.0
227 Mar 04, 2018 28.6 29.96 27.25 27.38 969867.0 254232000.0
228 Mar 05, 2018 27.33 35.35 26.78 32.02 7831710.0 242972000.0
229 Mar 06, 2018 30.98 32.06 28.4 29.16 868336.0 275358000.0
230 Mar 07, 2018 29.14 30.91 25.01 25.79 685298.0 259188000.0
231 Mar 08, 2018 25.75 26.5 21.94 22.07 424994.0 229049000.0
232 Mar 09, 2018 22.3 26.1 19.43 21.8 1703730.0 198379000.0
233 Mar 10, 2018 21.81 22.93 20.47 20.76 224565.0 193971000.0
234 Mar 11, 2018 20.7 22.39 18.94 22.11 298113.0 184082000.0
235 Mar 12, 2018 22.04 22.2 18.36 19.31 479789.0 196018000.0
236 Mar 13, 2018 19.21 20.05 17.06 17.72 527090.0 171003000.0
237 Mar 14, 2018 17.48 18.12 14.44 15.01 412180.0 155596000.0
238 Mar 15, 2018 15.0 15.09 12.47 14.47 488865.0 133521000.0
239 Mar 16, 2018 14.47 16.16 13.79 15.5 211723.0 128782000.0
240 Mar 17, 2018 15.28 15.51 12.86 13.41 173025.0 135990000.0
241 Mar 18, 2018 13.38 15.2 11.89 15.2 262679.0 119095000.0
242 Mar 19, 2018 14.59 15.39 12.87 14.4 327859.0 129853000.0
243 Mar 20, 2018 14.56 16.05 14.21 15.01 311261.0 129737000.0
244 Mar 21, 2018 15.04 15.74 14.3 14.57 237275.0 134026000.0
245 Mar 22, 2018 14.55 14.8 12.96 14.03 112690.0 129651000.0
246 Mar 23, 2018 14.11 14.11 13.08 13.39 249645.0 125749000.0
247 Mar 24, 2018 13.72 13.96 13.13 13.43 92880.9 122299000.0
248 Mar 25, 2018 13.06 13.84 12.39 13.03 248600.0 116446000.0
249 Mar 26, 2018 13.02 13.08 11.35 11.79 153414.0 116140000.0
250 Mar 27, 2018 11.77 12.11 10.48 10.9 97906.6 105012000.0
