226 Sep 17, 2016 10.92 10.94 9.81 9.82 439.37 0.0
227 Sep 18, 2016 9.82 9.88 9.82 9.88 244.36 0.0
228 Sep 19, 2016 9.95 12.14 9.92 12.12 55.49 0.0
229 Sep 20, 2016 12.12 12.12 12.1 12.11 55.04 0.0
230 Sep 21, 2016 10.29 10.29 10.24 10.26 120.24 0.0
231 Sep 22, 2016 10.27 11.66 10.27 11.62 3488.05 0.0
232 Sep 23, 2016 11.62 11.94 11.61 11.93 602.86 0.0
233 Sep 24, 2016 11.93 11.97 10.36 10.36 1057.88 0.0
234 Sep 25, 2016 10.36 11.76 10.36 11.71 1.2 0.0
235 Sep 26, 2016 11.71 11.71 10.55 10.59 561.25 0.0
236 Sep 27, 2016 10.59 12.14 10.58 10.66 2557.76 0.0
237 Sep 28, 2016 10.66 10.67 10.28 10.28 0.18 0.0
238 Sep 29, 2016 10.28 13.46 10.28 11.26 1731.7 0.0
239 Sep 30, 2016 11.26 12.73 11.23 12.19 1706.06 0.0
240 Oct 01, 2016 12.19 12.3 12.19 12.27 592.64 0.0
241 Oct 02, 2016 12.27 13.43 12.23 13.42 1408.88 0.0
242 Oct 03, 2016 13.42 18.36 13.15 18.36 70973.4 0.0
243 Oct 04, 2016 18.36 18.36 8.05 14.33 36267.2 0.0
244 Oct 05, 2016 14.33 14.34 8.05 9.0 12065200.0 0.0
245 Oct 06, 2016 9.0 9.09 6.26 7.31 9462610.0 99024700.0
246 Oct 07, 2016 7.33 8.01 6.5 6.71 3666620.0 80687300.0
247 Oct 08, 2016 6.71 7.24 6.07 6.86 2552960.0 73760700.0
248 Oct 09, 2016 6.85 7.5 6.46 7.06 2654660.0 75343700.0
249 Oct 10, 2016 7.08 7.41 6.55 6.59 2121650.0 77912100.0
250 Oct 11, 2016 6.64 6.73 5.73 5.75 2559300.0 73011000.0
251 Oct 12, 2016 5.76 6.0 5.49 5.9 1257480.0 63391500.0
252 Oct 13, 2016 5.91 6.5 5.78 6.14 1464160.0 65057900.0
253 Oct 14, 2016 6.14 6.14 5.58 5.78 1119820.0 67574500.0
254 Oct 15, 2016 5.77 5.83 5.61 5.79 595304.0 63481300.0
255 Oct 16, 2016 5.8 5.8 5.69 5.7 262490.0 63772700.0
256 Oct 17, 2016 5.72 5.72 5.04 5.04 1065750.0 62895000.0
257 Oct 18, 2016 5.04 5.75 5.0 5.45 1201840.0 55487400.0
258 Oct 19, 2016 5.45 5.52 5.17 5.24 371488.0 59970100.0
259 Oct 20, 2016 5.24 5.27 5.05 5.11 237343.0 57679200.0
260 Oct 21, 2016 5.13 5.51 5.1 5.41 353304.0 56375000.0
261 Oct 22, 2016 5.44 5.44 5.17 5.33 348124.0 59801900.0
262 Oct 23, 2016 5.32 5.46 5.23 5.29 143175.0 58536200.0
263 Oct 24, 2016 5.28 5.33 5.12 5.13 229791.0 58084100.0
264 Oct 25, 2016 5.13 5.17 4.55 4.8 542001.0 56396800.0
265 Oct 26, 2016 4.83 5.32 4.72 5.1 734443.0 53162800.0
266 Oct 27, 2016 5.1 5.3 4.95 5.01 544258.0 56128200.0
267 >Oct 28, 201 5.01 5.02 4.42 4.42 415732.0 55134700.0
268 Oct 29, 2016 4.42 4.7 3.82 4.11 751009.0 48682400.0
269 Oct 30, 2016 4.16 4.7 4.12 4.65 346497.0 45800700.0
270 Oct 31, 2016 4.63 4.65 4.32 4.45 306438.0 50949600.0
271 Nov 01, 2016 4.45 4.45 3.59 4.05 957072.0 49002000.0
272 Nov 02, 2016 4.0 4.54 3.96 4.4 373719.0 43977100.0
273 >Nov 03, 201 4.41 4.5 4.31 4.5 463674.0 48460600.0
274 Nov 04, 2016 4.5 4.62 4.31 4.38 563631.0 49482300.0
275 Nov 05, 2016 4.38 5.78 4.37 5.38 713930.0 48130300.0
276 Nov 06, 2016 5.38 5.42 4.92 4.96 490816.0 59237300.0
277 Nov 07, 2016 4.95 5.18 4.63 4.86 562070.0 54497600.0
278 Nov 08, 2016 4.86 4.86 4.69 4.73 218784.0 53443900.0
279 Nov 09, 2016 4.72 4.79 4.14 4.46 925290.0 51975100.0
280 Nov 10, 2016 4.46 5.0 4.38 4.91 450393.0 49061400.0
281 Nov 11, 2016 4.92 5.08 4.69 4.84 268521.0 54109300.0
282 Nov 12, 2016 4.84 5.07 4.75 4.88 263426.0 53297100.0
283 Nov 13, 2016 4.88 5.01 4.65 4.66 129047.0 53640100.0
284 Nov 14, 2016 4.66 4.7 4.35 4.36 119725.0 51288700.0
285 Nov 15, 2016 4.36 4.6 4.36 4.6 242285.0 47907900.0
286 Nov 16, 2016 4.59 4.64 4.49 4.55 223103.0 50489200.0
287 Nov 17, 2016 4.55 4.59 4.42 4.48 290490.0 50086500.0
288 Nov 18, 2016 4.48 4.51 4.03 4.13 523043.0 49275900.0
289 Nov 19, 2016 4.19 4.74 4.14 4.63 3192770.0 46095400.0
290 Nov 20, 2016 4.6 4.73 4.29 4.53 295331.0 50603400.0
291 Nov 21, 2016 4.52 4.68 4.36 4.68 128983.0 49716700.0
292 Nov 22, 2016 4.68 4.7 4.34 4.52 176003.0 51484900.0
293 Nov 23, 2016 4.52 4.52 4.32 4.37 93338.5 49709100.0
294 Nov 24, 2016 4.37 4.43 4.12 4.22 166250.0 48110800.0
295 Nov 25, 2016 4.24 4.28 4.09 4.22 85457.4 46669500.0
296 Nov 26, 2016 4.18 4.36 4.05 4.16 133827.0 46032300.0
297 Nov 27, 2016 4.16 4.51 4.06 4.31 58510.3 45728300.0
298 Nov 28, 2016 4.31 4.32 3.59 3.7 461672.0 47403600.0
299 Nov 29, 2016 3.7 3.82 3.62 3.63 179441.0 40667300.0
300 Nov 30, 2016 3.63 3.72 3.62 3.69 120388.0 39962500.0
301 Dec 01, 2016 3.67 3.69 3.51 3.6 148843.0 40407900.0
302 Dec 02, 2016 3.58 3.59 3.23 3.33 209470.0 39419600.0
303 Dec 03, 2016 3.33 3.48 3.2 3.47 78469.4 36688400.0
304 Dec 04, 2016 3.46 3.47 3.26 3.31 36292.0 38074100.0
305 Dec 05, 2016 3.31 3.32 2.78 2.79 158124.0 36474000.0
306 Dec 06, 2016 2.81 3.08 2.03 3.04 1504100.0 30951200.0
307 Dec 07, 2016 3.03 3.46 2.81 3.22 365404.0 33359900.0
308 Dec 08, 2016 3.22 3.49 3.19 3.22 169892.0 35421000.0
309 Dec 09, 2016 3.21 3.5 3.15 3.35 205857.0 35356100.0
310 Dec 10, 2016 3.24 3.43 2.92 3.08 379640.0 35608500.0
311 Dec 11, 2016 3.06 3.23 3.06 3.19 66432.8 33616300.0
312 Dec 12, 2016 3.19 3.23 3.04 3.15 66192.6 35048500.0
313 Dec 13, 2016 3.16 3.18 3.01 3.1 65075.7 34718000.0
314 Dec 14, 2016 3.09 3.15 3.08 3.12 37148.6 34031700.0
315 Dec 15, 2016 3.12 3.13 2.95 2.96 52682.3 34370700.0
316 Dec 16, 2016 2.96 2.98 2.87 2.93 136916.0 32564600.0
317 Dec 17, 2016 2.93 2.93 2.77 2.8 135501.0 32237200.0
318 Dec 18, 2016 2.8 3.13 2.79 3.1 178476.0 30783700.0
319 Dec 19, 2016 3.09 3.12 2.95 2.95 72203.9 34018600.0
320 Dec 20, 2016 2.95 3.04 2.87 2.9 97303.8 32425000.0
321 Dec 21, 2016 2.81 2.93 2.72 2.88 208222.0 30863400.0
322 Dec 22, 2016 2.88 2.95 2.65 2.75 242067.0 31674700.0
323 Dec 23, 2016 2.76 2.9 2.48 2.54 350671.0 30355800.0
324 Dec 24, 2016 2.54 2.88 2.5 2.77 112675.0 27937400.0
325 Dec 25, 2016 2.77 3.14 2.66 2.76 210210.0 30454900.0
326 Dec 26, 2016 2.76 3.43 2.75 3.3 225805.0 30405900.0
327 Dec 27, 2016 3.3 3.52 3.27 3.47 247769.0 36302900.0
328 Dec 28, 2016 3.46 3.78 3.19 3.25 409937.0 38060800.0
329 Dec 29, 2016 3.25 3.78 3.22 3.5 258671.0 35719400.0
330 Dec 30, 2016 3.49 3.9 3.34 3.69 244089.0 38412100.0
331 Dec 31, 2016 3.68 4.13 3.65 3.77 206882.0 40521600.0
332 Jan 01, 2017 3.75 4.0 3.65 4.0 230517.0 41266900.0
333 Jan 02, 2017 3.99 4.21 3.86 4.19 266753.0 43852100.0
334 Jan 03, 2017 4.17 4.57 3.94 4.27 437238.0 45843100.0
335 Jan 04, 2017 4.29 5.03 4.27 4.94 411248.0 47206200.0
336 Jan 05, 2017 4.92 5.78 4.13 5.1 834470.0 54089100.0
337 Jan 06, 2017 5.06 5.38 4.44 5.11 567851.0 55685000.0
338 Jan 07, 2017 5.13 5.24 4.3 4.68 336699.0 56481600.0
339 Jan 08, 2017 4.69 4.82 4.39 4.56 182558.0 51572700.0
340 Jan 09, 2017 4.62 4.68 4.12 4.22 298534.0 50844100.0
341 Jan 10, 2017 4.22 4.35 4.15 4.21 154430.0 46474600.0
342 Jan 11, 2017 4.17 4.27 3.63 3.78 205051.0 45826100.0
343 Jan 12, 2017 3.78 4.11 3.61 4.1 93900.2 41548600.0
344 Jan 13, 2017 4.06 4.33 4.04 4.32 120206.0 44684000.0
345 Jan 14, 2017 4.31 4.43 4.21 4.29 220127.0 47429700.0
346 Jan 15, 2017 4.27 4.32 4.05 4.12 90877.7 47000200.0
347 Jan 16, 2017 4.11 4.21 3.99 4.0 80999.6 45224400.0
348 Jan 17, 2017 4.02 4.42 4.0 4.34 156941.0 44203200.0
349 Jan 18, 2017 4.34 4.43 4.08 4.4 177271.0 47721700.0
350 Jan 19, 2017 4.42 4.56 4.34 4.49 90338.2 48626200.0
351 Jan 20, 2017 4.49 4.54 4.41 4.43 111644.0 49400500.0
352 Jan 21, 2017 4.43 4.66 4.4 4.56 109464.0 48708900.0
353 Jan 22, 2017 4.59 4.69 4.46 4.66 148974.0 50452900.0
354 Jan 23, 2017 4.66 4.71 4.52 4.58 127108.0 51253400.0
355 Jan 24, 2017 4.56 4.61 4.2 4.33 241846.0 50152300.0
