196 Jan 30, 2018 4.8 4.85 3.89 4.27 3693020.0 362322000.0
197 Jan 31, 2018 4.27 5.01 4.04 4.53 6535140.0 322111000.0
198 Feb 01, 2018 4.53 4.55 3.53 3.92 3558920.0 341479000.0
199 Feb 02, 2018 3.93 4.13 2.76 3.79 4963390.0 296134000.0
200 Feb 03, 2018 3.82 4.61 3.49 4.34 2592920.0 288081000.0
201 Feb 04, 2018 4.35 4.39 3.34 3.66 1634300.0 329072000.0
202 Feb 05, 2018 3.64 3.71 2.19 2.56 3378370.0 275164000.0
203 Feb 06, 2018 2.57 3.93 2.08 3.86 5419840.0 194605000.0
204 Feb 07, 2018 3.86 4.97 3.34 3.85 6262650.0 291530000.0
205 Feb 08, 2018 3.81 4.4 3.81 4.23 6717700.0 288241000.0
206 Feb 09, 2018 4.24 4.73 4.02 4.7 107314.0 320451000.0
207 Feb 10, 2018 4.6 4.91 3.85 4.07 3164490.0 347926000.0
208 Feb 11, 2018 4.07 4.07 3.46 3.73 2112290.0 307962000.0
209 Feb 12, 2018 3.75 4.19 3.75 4.05 1362420.0 283480000.0
210 Feb 13, 2018 4.03 4.05 3.79 3.84 1175880.0 305268000.0
211 Feb 14, 2018 3.82 4.13 3.81 4.06 1719190.0 289622000.0
212 Feb 15, 2018 4.05 4.16 3.92 4.14 2305380.0 306789000.0
213 Feb 16, 2018 4.13 4.28 3.99 4.13 2386550.0 313479000.0
214 Feb 17, 2018 4.15 4.38 4.12 4.25 1849830.0 314368000.0
215 Feb 18, 2018 4.24 4.3 3.86 3.91 1433230.0 321669000.0
216 Feb 19, 2018 3.9 4.19 3.87 4.02 1459590.0 295696000.0
217 Feb 20, 2018 4.05 4.09 3.64 3.68 2635170.0 307193000.0
218 Feb 21, 2018 3.68 3.76 3.21 3.32 1491080.0 279001000.0
219 Feb 22, 2018 3.33 3.69 3.15 3.24 1375000.0 252278000.0
220 Feb 23, 2018 3.23 3.58 3.07 3.38 1101830.0 244923000.0
221 Feb 24, 2018 3.4 3.44 3.08 3.24 1197220.0 257487000.0
222 Feb 25, 2018 3.25 3.32 3.1 3.25 1041200.0 246032000.0
223 Feb 26, 2018 3.25 3.54 3.22 3.48 1272440.0 246274000.0
224 Feb 27, 2018 3.5 4.16 3.46 4.1 3373890.0 265296000.0
225 Feb 28, 2018 4.09 4.35 3.78 3.91 4944470.0 310370000.0
226 Mar 01, 2018 3.9 4.33 3.87 4.28 2043970.0 296086000.0
227 Mar 02, 2018 4.26 4.45 4.08 4.38 2009480.0 322663000.0
228 Mar 03, 2018 4.37 5.47 4.3 5.11 9225270.0 331338000.0
229 Mar 04, 2018 5.12 5.22 4.76 4.96 4780020.0 387939000.0
230 Mar 05, 2018 4.96 5.11 4.57 4.58 4564430.0 376385000.0
231 Mar 06, 2018 4.54 4.54 4.13 4.26 3799000.0 343834000.0
232 Mar 07, 2018 4.29 4.36 3.42 3.94 2897950.0 324875000.0
233 Mar 08, 2018 3.94 4.01 3.46 3.51 1792150.0 299006000.0
234 Mar 09, 2018 3.49 3.54 2.99 3.19 3350390.0 264521000.0
235 Mar 10, 2018 3.19 3.39 2.83 2.85 2878770.0 242125000.0
236 Mar 11, 2018 2.85 3.28 2.76 3.25 1653760.0 216301000.0
237 Mar 12, 2018 3.24 3.6 3.08 3.27 1883670.0 246060000.0
238 Mar 13, 2018 3.26 3.36 3.16 3.19 1072970.0 247811000.0
239 Mar 14, 2018 3.18 3.24 2.61 2.72 1544260.0 241349000.0
240 Mar 15, 2018 2.73 2.77 2.44 2.57 3812740.0 207770000.0
241 Mar 16, 2018 2.57 2.85 2.44 2.67 3931450.0 195167000.0
242 Mar 17, 2018 2.69 2.7 2.26 2.29 3673870.0 204502000.0
243 Mar 18, 2018 2.28 2.38 1.81 2.23 6419670.0 173438000.0
244 Mar 19, 2018 2.23 2.43 2.18 2.42 3716620.0 169754000.0
245 Mar 20, 2018 2.45 2.94 2.35 2.76 6236380.0 186215000.0
246 Mar 21, 2018 2.79 3.13 2.75 2.91 7081700.0 211915000.0
247 Mar 22, 2018 2.92 2.94 2.6 2.69 5424060.0 221768000.0
248 Mar 23, 2018 2.67 2.72 2.31 2.72 6597700.0 203079000.0
249 Mar 24, 2018 2.76 2.99 2.69 2.75 5876320.0 210053000.0
250 Mar 25, 2018 2.7 3.63 2.68 3.26 11232200.0 204939000.0
251 Mar 26, 2018 3.27 3.47 2.72 3.06 9659720.0 248491000.0
252 Mar 27, 2018 3.07 3.1 2.72 2.72 5666390.0 233300000.0
