230 Sep 30, 2016 0.0 0.0 0.0 0.0 797.62 170297.0
231 Oct 01, 2016 0.0 0.0 0.0 0.0 1112.02 168589.0
232 Oct 02, 2016 0.0 0.0 0.0 0.0 445.29 174184.0
233 Oct 03, 2016 0.0 0.0 0.0 0.0 1437.89 182746.0
234 Oct 04, 2016 0.0 0.0 0.0 0.0 1551.07 177457.0
235 Oct 05, 2016 0.0 0.0 0.0 0.0 1147.01 175852.0
236 Oct 06, 2016 0.0 0.0 0.0 0.0 590.21 164249.0
237 Oct 07, 2016 0.0 0.0 0.0 0.0 374.98 169523.0
238 Oct 08, 2016 0.0 0.0 0.0 0.0 1461.06 149524.0
239 Oct 09, 2016 0.0 0.0 0.0 0.0 284.26 139587.0
240 Oct 10, 2016 0.0 0.0 0.0 0.0 947.18 132655.0
241 Oct 11, 2016 0.0 0.0 0.0 0.0 904.13 171499.0
242 Oct 12, 2016 0.0 0.0 0.0 0.0 122.56 155247.0
243 Oct 13, 2016 0.0 0.0 0.0 0.0 625.89 150314.0
244 Oct 14, 2016 0.0 0.0 0.0 0.0 1736.34 160658.0
245 Oct 15, 2016 0.0 0.0 0.0 0.0 389.82 178645.0
246 Oct 16, 2016 0.0 0.0 0.0 0.0 673.69 184968.0
247 Oct 17, 2016 0.0 0.0 0.0 0.0 371.76 192907.0
248 Oct 18, 2016 0.0 0.0 0.0 0.0 881.9 182905.0
249 Oct 19, 2016 0.0 0.0 0.0 0.0 1307.19 178879.0
250 Oct 20, 2016 0.0 0.0 0.0 0.0 77.12 176691.0
251 Oct 21, 2016 0.0 0.0 0.0 0.0 953.7 175800.0
252 Oct 22, 2016 0.0 0.0 0.0 0.0 117.34 175060.0
253 Oct 23, 2016 0.0 0.0 0.0 0.0 60.77 170339.0
254 Oct 24, 2016 0.0 0.0 0.0 0.0 1169.88 171685.0
255 >Oct 25, 201 0.0 0.0 0.0 0.0 108.72 168517.0
256 Oct 26, 2016 0.0 0.01 0.0 0.0 4149.36 167001.0
257 Oct 27, 2016 0.0 0.01 0.0 0.0 1955.99 222422.0
258 Oct 28, 2016 0.0 0.01 0.0 0.01 8120.19 213062.0
259 Oct 29, 2016 0.01 0.01 0.01 0.01 13683.4 265748.0
260 Oct 30, 2016 0.01 0.01 0.01 0.01 16515.8 281424.0
261 Oct 31, 2016 0.01 0.01 0.01 0.01 10392.2 331058.0
262 Nov 01, 2016 0.01 0.01 0.01 0.01 7914.1 371909.0
263 Nov 02, 2016 0.01 0.01 0.01 0.01 11451.6 373487.0
264 Nov 03, 2016 0.01 0.01 0.01 0.01 5394.24 391061.0
