356 Jan 27, 2018 6.57 6.74 6.26 6.69 3586950.0 679288000.0
357 Jan 28, 2018 6.71 7.19 6.63 7.05 6356420.0 694041000.0
358 Jan 29, 2018 7.01 7.39 6.81 7.25 14270300.0 725440000.0
359 Jan 30, 2018 7.24 7.24 5.73 6.04 5711550.0 750223000.0
360 Jan 31, 2018 5.9 6.0 5.44 5.92 6080110.0 611589000.0
361 Feb 01, 2018 5.91 5.98 4.6 4.93 4019180.0 612271000.0
362 Feb 02, 2018 4.92 4.97 3.51 4.44 6258700.0 492332000.0
363 Feb 03, 2018 4.43 5.12 4.11 5.01 6692300.0 453688000.0
364 Feb 04, 2018 5.02 5.21 4.01 4.28 2752820.0 515684000.0
365 Feb 05, 2018 4.25 4.37 3.13 3.27 2920250.0 436504000.0
366 Feb 06, 2018 3.28 3.86 2.54 3.85 4249480.0 336964000.0
367 Feb 07, 2018 3.83 4.12 3.53 3.65 3733540.0 394099000.0
368 Feb 08, 2018 3.66 4.08 3.66 4.01 2647580.0 376741000.0
369 Feb 09, 2018 4.02 4.45 3.84 4.42 4079630.0 414173000.0
370 Feb 10, 2018 4.41 4.88 4.08 4.31 4449310.0 455035000.0
371 Feb 11, 2018 4.29 4.29 3.75 3.96 1922750.0 442684000.0
372 Feb 12, 2018 4.0 4.28 3.96 4.22 1862660.0 413200000.0
373 Feb 13, 2018 4.24 4.29 3.95 4.02 2360390.0 437649000.0
374 Feb 14, 2018 4.01 4.61 3.99 4.56 3596820.0 414061000.0
375 Feb 15, 2018 4.57 5.74 4.54 5.29 46832600.0 471913000.0
376 Feb 16, 2018 5.24 5.31 5.03 5.26 6309230.0 542020000.0
377 Feb 17, 2018 5.64 5.96 5.32 5.52 24404900.0 583020000.0
378 Feb 18, 2018 5.56 5.56 4.8 5.01 5638760.0 575095000.0
379 Feb 19, 2018 5.01 5.15 4.86 5.12 3766070.0 518253000.0
380 Feb 20, 2018 5.24 5.24 4.66 4.7 6752570.0 542122000.0
381 Feb 21, 2018 5.12 5.12 4.54 4.61 8765390.0 530378000.0
382 Feb 22, 2018 4.66 4.66 3.92 4.07 3304720.0 482938000.0
383 Feb 23, 2018 4.02 4.34 3.79 4.22 2186800.0 416329000.0
384 Feb 24, 2018 4.21 4.45 3.96 4.11 1478050.0 436615000.0
385 Feb 25, 2018 4.11 4.11 3.71 3.94 1685820.0 425652000.0
386 Feb 26, 2018 3.94 4.04 3.73 4.02 1877050.0 408140000.0
387 Feb 27, 2018 4.02 4.05 3.79 3.9 1834890.0 417107000.0
388 Feb 28, 2018 3.88 3.94 3.63 3.65 1798520.0 402895000.0
389 Mar 01, 2018 3.65 4.06 3.44 3.93 3417490.0 379171000.0
390 Mar 02, 2018 3.9 4.21 3.83 4.12 4179450.0 404501000.0
391 Mar 03, 2018 4.13 4.86 4.04 4.65 9022340.0 428929000.0
392 Mar 04, 2018 4.65 4.65 4.25 4.45 2758820.0 483128000.0
393 Mar 05, 2018 4.44 4.51 4.23 4.28 2660070.0 461498000.0
394 Mar 06, 2018 4.31 4.31 3.83 3.9 1542720.0 447417000.0
395 Mar 07, 2018 3.9 3.96 3.28 3.63 2016660.0 405044000.0
396 Mar 08, 2018 3.64 3.81 3.32 3.35 2230900.0 378052000.0
397 Mar 09, 2018 3.33 3.41 2.92 3.37 1813360.0 346385000.0
398 Mar 10, 2018 3.37 3.58 3.25 3.29 1246550.0 350668000.0
399 Mar 11, 2018 3.28 3.62 3.19 3.54 1142430.0 340962000.0
400 Mar 12, 2018 3.53 3.84 3.42 3.58 1601820.0 366754000.0
401 Mar 13, 2018 3.59 3.75 3.39 3.45 1443100.0 373509000.0
402 Mar 14, 2018 3.44 3.64 3.08 3.14 1868510.0 358400000.0
403 Mar 15, 2018 3.13 3.14 2.77 3.0 1396310.0 326172000.0
404 Mar 16, 2018 3.0 3.04 2.85 2.87 827609.0 312336000.0
405 Mar 17, 2018 2.9 2.9 2.56 2.56 894544.0 301393000.0
406 Mar 18, 2018 2.56 2.65 2.16 2.65 1685110.0 266067000.0
407 Mar 19, 2018 2.67 2.91 2.57 2.84 3056530.0 277887000.0
408 Mar 20, 2018 2.86 3.15 2.72 3.08 2087540.0 297441000.0
409 Mar 21, 2018 3.1 3.33 3.06 3.09 1856540.0 322680000.0
410 Mar 22, 2018 3.1 3.18 2.85 3.01 1065190.0 322326000.0
411 Mar 23, 2018 3.01 3.01 2.8 2.88 1166890.0 313327000.0
412 Mar 24, 2018 2.91 3.26 2.89 3.07 5166220.0 302839000.0
413 Mar 25, 2018 3.07 3.23 2.98 3.09 1726860.0 319735000.0
414 Mar 26, 2018 3.12 3.19 2.75 2.87 1474630.0 324577000.0
415 Mar 27, 2018 2.87 2.93 2.67 2.76 1556770.0 298538000.0
