233 Jun 09, 2015 0.01 0.01 0.01 0.01 2098.48 335096.0
234 Jun 10, 2015 0.01 0.01 0.01 0.01 508.94 453580.0
235 Jun 11, 2015 0.01 0.01 0.01 0.01 701.32 397969.0
236 Jun 12, 2015 0.01 0.01 0.01 0.01 1353.83 432249.0
237 Jun 13, 2015 0.01 0.01 0.01 0.01 464.76 357602.0
238 Jun 14, 2015 0.01 0.01 0.01 0.01 288.4 347087.0
239 Jun 15, 2015 0.01 0.01 0.01 0.01 1011.06 434441.0
240 Jun 16, 2015 0.01 0.01 0.01 0.01 362.78 427953.0
241 Jun 17, 2015 0.01 0.01 0.01 0.01 89.86 453654.0
242 Jun 18, 2015 0.01 0.01 0.01 0.01 7054.13 429515.0
243 Jun 19, 2015 0.01 0.01 0.01 0.01 110.14 485186.0
244 Jun 20, 2015 0.01 0.01 0.01 0.01 2805.21 535009.0
245 Jun 21, 2015 0.01 0.02 0.01 0.01 1426.14 508254.0
246 Jun 22, 2015 0.01 0.02 0.01 0.01 305.74 513803.0
247 Jun 23, 2015 0.01 0.01 0.01 0.01 204.28 510974.0
248 Jun 24, 2015 0.01 0.01 0.01 0.01 131.75 507061.0
249 Jun 25, 2015 0.01 0.01 0.01 0.01 1717.68 513609.0
250 Jun 26, 2015 0.01 0.01 0.01 0.01 480.03 506306.0
251 Jun 27, 2015 0.01 0.02 0.01 0.02 2255.28 529427.0
252 Jun 28, 2015 0.02 0.02 0.01 0.02 5498.3 604955.0
253 Jun 29, 2015 0.02 0.02 0.01 0.01 3769.7 581552.0
254 Jun 30, 2015 0.01 0.02 0.01 0.01 495.47 548754.0
255 Jul 01, 2015 0.01 0.09 0.01 0.01 13555.2 530128.0
256 Jul 02, 2015 0.01 0.02 0.01 0.02 2031.39 566839.0
257 Jul 03, 2015 0.02 0.02 0.01 0.02 761.02 597154.0
258 Jul 04, 2015 0.02 0.02 0.01 0.01 825.91 585130.0
259 Jul 05, 2015 0.01 0.02 0.01 0.01 594.51 555971.0
260 Jul 06, 2015 0.01 0.02 0.01 0.02 838.34 549913.0
261 Jul 07, 2015 0.02 0.02 0.01 0.02 318.69 571682.0
262 Jul 08, 2015 0.02 0.02 0.01 0.01 454.83 594147.0
263 Jul 09, 2015 0.01 0.01 0.01 0.01 144.89 516046.0
264 Jul 10, 2015 0.01 0.02 0.01 0.01 763.22 459537.0
265 Jul 11, 2015 0.01 0.02 0.01 0.01 881.81 459257.0
266 Jul 12, 2015 0.01 0.02 0.01 0.02 152.44 558950.0
267 Jul 13, 2015 0.02 0.02 0.02 0.02 404.41 578688.0
268 Jul 14, 2015 0.02 0.02 0.01 0.01 167.64 611688.0
269 Jul 15, 2015 0.01 0.01 0.01 0.01 796.03 463538.0
270 Jul 16, 2015 0.01 0.02 0.01 0.02 632.15 526568.0
271 Jul 17, 2015 0.02 0.02 0.01 0.01 744.52 578458.0
272 Jul 18, 2015 0.01 0.01 0.01 0.01 153.6 538993.0
273 Jul 19, 2015 0.01 0.01 0.01 0.01 327.86 360951.0
274 Jul 20, 2015 0.01 0.01 0.01 0.01 1206.66 454466.0
275 Jul 21, 2015 0.01 0.01 0.01 0.01 291.13 543362.0
276 Jul 22, 2015 0.01 0.01 0.01 0.01 551.66 529939.0
277 Jul 23, 2015 0.01 0.01 0.01 0.01 66.58 534314.0
278 Jul 24, 2015 0.01 0.07 0.01 0.01 340.06 400703.0
279 Jul 25, 2015 0.01 0.01 0.01 0.01 498.09 325281.0
280 Jul 26, 2015 0.01 0.01 0.01 0.01 63.92 499895.0
281 Jul 27, 2015 0.01 0.01 0.01 0.01 446.73 398333.0
282 Jul 28, 2015 0.01 0.01 0.01 0.01 434.34 486884.0
283 Jul 29, 2015 0.01 0.01 0.01 0.01 175.79 465407.0
284 Jul 30, 2015 0.01 0.01 0.01 0.01 194.38 402018.0
285 Jul 31, 2015 0.01 0.01 0.01 0.01 248.49 462653.0
286 Aug 01, 2015 0.01 0.01 0.01 0.01 393.64 427365.0
287 Aug 02, 2015 0.01 0.01 0.01 0.01 363.66 397510.0
288 Aug 03, 2015 0.01 0.01 0.01 0.01 116.95 508452.0
289 Aug 04, 2015 0.01 0.01 0.01 0.01 261.92 348420.0
290 Aug 05, 2015 0.01 0.01 0.01 0.01 368.28 413940.0
291 Aug 06, 2015 0.01 0.01 0.01 0.01 500.75 466100.0
292 Aug 07, 2015 0.01 0.01 0.01 0.01 406.72 517266.0
293 Aug 08, 2015 0.01 0.02 0.01 0.02 447.3 555278.0
294 Aug 09, 2015 0.02 0.02 0.01 0.01 362.18 573958.0
295 Aug 10, 2015 0.01 0.02 0.01 0.02 1057.99 545998.0
296 Aug 11, 2015 0.01 0.02 0.01 0.01 327.11 502456.0
297 Aug 12, 2015 0.01 0.02 0.01 0.01 352.32 568169.0
298 Aug 13, 2015 0.01 0.02 0.01 0.02 530.81 564849.0
