210 Apr 07, 2017 0.19 0.19 0.18 0.19 81617.8 9393550.0
211 Apr 08, 2017 0.19 0.19 0.19 0.19 54653.9 9472800.0
212 Apr 09, 2017 0.19 0.19 0.19 0.19 97362.1 9483950.0
213 Apr 10, 2017 0.19 0.22 0.19 0.21 208420.0 9442100.0
214 Apr 11, 2017 0.21 0.21 0.19 0.2 257457.0 10451200.0
215 Apr 12, 2017 0.2 0.2 0.19 0.2 192252.0 9917850.0
216 Apr 13, 2017 0.19 0.2 0.19 0.19 147722.0 9698300.0
217 Apr 14, 2017 0.19 0.19 0.19 0.19 103138.0 9577000.0
218 Apr 15, 2017 0.19 0.19 0.19 0.19 76566.4 9649550.0
219 Apr 16, 2017 0.19 0.2 0.19 0.19 167886.0 9683600.0
220 Apr 17, 2017 0.19 0.19 0.18 0.19 331308.0 9579150.0
221 Apr 18, 2017 0.19 0.19 0.18 0.18 348694.0 9595500.0
222 Apr 19, 2017 0.18 0.19 0.18 0.19 297302.0 9031100.0
223 Apr 20, 2017 0.19 0.19 0.18 0.18 222525.0 9476700.0
224 Apr 21, 2017 0.18 0.18 0.17 0.18 263127.0 9234250.0
225 Apr 22, 2017 0.18 0.19 0.17 0.18 288119.0 8947150.0
226 Apr 23, 2017 0.18 0.18 0.17 0.17 175678.0 9034200.0
227 Apr 24, 2017 0.18 0.18 0.16 0.17 262706.0 8853850.0
228 Apr 25, 2017 0.17 0.18 0.17 0.18 241805.0 8680300.0
229 Apr 26, 2017 0.18 0.19 0.18 0.18 185400.0 9173750.0
230 Apr 27, 2017 0.18 0.21 0.18 0.2 327972.0 9219700.0
231 Apr 28, 2017 0.2 0.23 0.2 0.23 473689.0 10109700.0
232 Apr 29, 2017 0.23 0.29 0.22 0.27 960013.0 11480600.0
233 Apr 30, 2017 0.27 0.36 0.27 0.36 1631520.0 13586500.0
234 May 01, 2017 0.36 0.36 0.27 0.32 1142050.0 18084400.0
235 May 02, 2017 0.32 0.33 0.28 0.31 588824.0 15957400.0
236 May 03, 2017 0.31 0.35 0.31 0.34 758237.0 15737300.0
237 May 04, 2017 0.34 0.5 0.33 0.5 2317450.0 17254800.0
238 May 05, 2017 0.49 0.58 0.47 0.58 2660100.0 24691600.0
239 May 06, 2017 0.57 0.59 0.54 0.59 1341720.0 28642700.0
240 May 07, 2017 0.58 0.59 0.52 0.54 1249060.0 29263200.0
241 May 08, 2017 0.53 0.54 0.49 0.5 1025750.0 26515000.0
242 May 09, 2017 0.5 0.5 0.41 0.45 1076450.0 24806600.0
243 May 10, 2017 0.45 0.54 0.45 0.5 843243.0 22463000.0
244 May 11, 2017 0.5 0.52 0.43 0.48 953152.0 25215700.0
245 May 12, 2017 0.48 0.51 0.47 0.49 548028.0 24043700.0
246 May 13, 2017 0.49 0.49 0.45 0.48 616908.0 24393600.0
247 May 14, 2017 0.48 0.49 0.47 0.48 501693.0 24168600.0
248 May 15, 2017 0.48 0.49 0.45 0.47 897219.0 23868200.0
249 May 16, 2017 0.47 0.47 0.45 0.46 637204.0 23728400.0
250 May 17, 2017 0.46 0.53 0.45 0.53 1328670.0 23214200.0
251 May 18, 2017 0.53 0.55 0.51 0.54 1201540.0 26671200.0
252 May 19, 2017 0.54 0.68 0.54 0.63 1884600.0 26987600.0
253 May 20, 2017 0.64 0.67 0.61 0.67 1476170.0 31907400.0
254 May 21, 2017 0.67 0.74 0.62 0.66 2621930.0 33271700.0
255 May 22, 2017 0.68 0.74 0.67 0.72 2331300.0 34100400.0
256 May 23, 2017 0.72 0.9 0.69 0.88 3858760.0 36086300.0
257 May 24, 2017 0.88 1.9 0.86 1.76 22900400.0 43947700.0
258 May 25, 2017 1.74 1.74 1.01 1.11 12458000.0 87149500.0
259 May 26, 2017 1.1 1.22 0.69 0.83 6847940.0 55293000.0
260 May 27, 2017 0.81 1.02 0.6 0.98 7025920.0 40341200.0
261 May 28, 2017 0.99 1.07 0.81 0.93 5133830.0 49477900.0
262 May 29, 2017 0.92 0.97 0.87 0.97 2171000.0 46086400.0
263 May 30, 2017 0.97 1.13 0.97 1.02 5393720.0 48770200.0
264 May 31, 2017 1.02 1.08 0.97 1.02 3001020.0 51167000.0
265 Jun 01, 2017 1.03 1.3 1.01 1.24 8061920.0 51383000.0
266 Jun 02, 2017 1.25 1.4 1.18 1.35 7157890.0 62290500.0
267 Jun 03, 2017 1.36 1.36 1.15 1.26 4049740.0 68122000.0
268 Jun 04, 2017 1.25 1.31 1.22 1.26 2572220.0 62425500.0
269 Jun 05, 2017 1.26 1.35 1.25 1.28 3876920.0 63267500.0
270 Jun 06, 2017 1.27 1.37 1.2 1.34 5234170.0 63757000.0
271 Jun 07, 2017 1.34 1.35 1.27 1.28 2994510.0 66929500.0
272 Jun 08, 2017 1.27 1.36 1.19 1.36 7118290.0 63677000.0
273 Jun 09, 2017 1.36 1.59 1.33 1.55 9728020.0 67874000.0
