363 Mar 29, 2016 0.0 0.0 0.0 0.0 187162.0 13969400.0
364 Mar 30, 2016 0.0 0.0 0.0 0.0 66153.4 13807400.0
365 Mar 31, 2016 0.0 0.0 0.0 0.0 46908.1 13303500.0
366 Apr 01, 2016 0.0 0.0 0.0 0.0 64360.9 13454700.0
367 Apr 02, 2016 0.0 0.0 0.0 0.0 52104.0 13160200.0
368 Apr 03, 2016 0.0 0.0 0.0 0.0 60244.0 12990600.0
369 Apr 04, 2016 0.0 0.0 0.0 0.0 38330.8 12271900.0
370 Apr 05, 2016 0.0 0.0 0.0 0.0 38467.8 12338400.0
371 Apr 06, 2016 0.0 0.0 0.0 0.0 17323.5 12357400.0
372 Apr 07, 2016 0.0 0.0 0.0 0.0 12999.3 12249300.0
373 Apr 08, 2016 0.0 0.0 0.0 0.0 26062.8 12107500.0
374 Apr 09, 2016 0.0 0.0 0.0 0.0 28256.7 12774300.0
375 Apr 10, 2016 0.0 0.0 0.0 0.0 65615.0 12707500.0
376 Apr 11, 2016 0.0 0.0 0.0 0.0 22648.4 12599900.0
377 >Apr 12, 201 0.0 0.0 0.0 0.0 27810.5 13118400.0
378 Apr 13, 2016 0.0 0.0 0.0 0.0 55188.8 12510400.0
379 Apr 14, 2016 0.0 0.0 0.0 0.0 226419.0 12285900.0
380 Apr 15, 2016 0.0 0.0 0.0 0.0 116531.0 14213600.0
381 Apr 16, 2016 0.0 0.0 0.0 0.0 60569.8 12987400.0
382 Apr 17, 2016 0.0 0.0 0.0 0.0 40530.2 12809400.0
383 Apr 18, 2016 0.0 0.0 0.0 0.0 77865.1 13360700.0
384 Apr 19, 2016 0.0 0.0 0.0 0.0 35119.0 14038600.0
385 Apr 20, 2016 0.0 0.0 0.0 0.0 123362.0 14574400.0
386 Apr 21, 2016 0.0 0.0 0.0 0.0 63275.5 14820900.0
387 Apr 22, 2016 0.0 0.0 0.0 0.0 27029.5 14216100.0
388 Apr 23, 2016 0.0 0.0 0.0 0.0 24123.2 14245700.0
389 Apr 24, 2016 0.0 0.0 0.0 0.0 30482.7 14401400.0
390 Apr 25, 2016 0.0 0.0 0.0 0.0 41018.6 13815600.0
391 Apr 26, 2016 0.0 0.0 0.0 0.0 34248.8 13641500.0
392 Apr 27, 2016 0.0 0.0 0.0 0.0 60836.6 13791900.0
393 Apr 28, 2016 0.0 0.0 0.0 0.0 48879.5 14760900.0
394 Apr 29, 2016 0.0 0.0 0.0 0.0 12163.7 14392900.0
395 Apr 30, 2016 0.0 0.0 0.0 0.0 20784.0 14456100.0
396 May 01, 2016 0.0 0.0 0.0 0.0 19104.3 14412300.0
397 May 02, 2016 0.0 0.0 0.0 0.0 17511.9 14457800.0
398 May 03, 2016 0.0 0.0 0.0 0.0 31617.5 14166500.0
399 May 04, 2016 0.0 0.0 0.0 0.0 12471.2 14197900.0
400 >May 05, 201 0.0 0.0 0.0 0.0 23234.8 13819400.0
401 May 06, 2016 0.0 0.0 0.0 0.0 15646.8 13818000.0
402 May 07, 2016 0.0 0.0 0.0 0.0 18165.1 14713600.0
403 May 08, 2016 0.0 0.0 0.0 0.0 34875.4 13990900.0
404 May 09, 2016 0.0 0.0 0.0 0.0 20281.0 13557600.0
405 May 10, 2016 0.0 0.0 0.0 0.0 13587.1 13276900.0
406 May 11, 2016 0.0 0.0 0.0 0.0 9374.82 13558000.0
407 May 12, 2016 0.0 0.0 0.0 0.0 35261.3 13805700.0
408 May 13, 2016 0.0 0.0 0.0 0.0 22258.3 14002000.0
409 May 14, 2016 0.0 0.0 0.0 0.0 19939.2 13657000.0
410 May 15, 2016 0.0 0.0 0.0 0.0 9596.43 12919500.0
411 May 16, 2016 0.0 0.0 0.0 0.0 29746.5 13232000.0
412 May 17, 2016 0.0 0.0 0.0 0.0 24856.8 13423100.0
413 May 18, 2016 0.0 0.0 0.0 0.0 21162.6 13188200.0
414 May 19, 2016 0.0 0.0 0.0 0.0 66759.2 12995300.0
415 May 20, 2016 0.0 0.0 0.0 0.0 184416.0 13921600.0
416 May 21, 2016 0.0 0.0 0.0 0.0 59264.6 15204900.0
417 May 22, 2016 0.0 0.0 0.0 0.0 41583.0 14581200.0
418 May 23, 2016 0.0 0.0 0.0 0.0 22784.2 15255100.0
419 May 24, 2016 0.0 0.0 0.0 0.0 25704.5 14950300.0
420 May 25, 2016 0.0 0.0 0.0 0.0 40465.0 14798100.0
421 May 26, 2016 0.0 0.0 0.0 0.0 68522.2 14747100.0
422 May 27, 2016 0.0 0.0 0.0 0.0 54836.2 12912500.0
423 May 28, 2016 0.0 0.0 0.0 0.0 74437.7 14039600.0
424 May 29, 2016 0.0 0.0 0.0 0.0 55953.2 14509500.0
425 May 30, 2016 0.0 0.0 0.0 0.0 35591.5 14689500.0
426 May 31, 2016 0.0 0.0 0.0 0.0 171256.0 15070100.0
427 Jun 01, 2016 0.0 0.0 0.0 0.0 93394.5 16898600.0
428 Jun 02, 2016 0.0 0.0 0.0 0.0 30940.2 18281500.0
429 Jun 03, 2016 0.0 0.0 0.0 0.0 31976.4 17725900.0
430 Jun 04, 2016 0.0 0.0 0.0 0.0 13642.0 18014600.0
431 Jun 05, 2016 0.0 0.0 0.0 0.0 31832.8 18176900.0
432 Jun 06, 2016 0.0 0.0 0.0 0.0 25279.9 18023000.0
433 Jun 07, 2016 0.0 0.0 0.0 0.0 48057.5 18208400.0
434 Jun 08, 2016 0.0 0.0 0.0 0.0 40243.9 18425300.0
435 Jun 09, 2016 0.0 0.0 0.0 0.0 69457.2 17704500.0
436 Jun 10, 2016 0.0 0.0 0.0 0.0 36825.1 16722400.0
437 Jun 11, 2016 0.0 0.0 0.0 0.0 13460.3 16991200.0
438 Jun 12, 2016 0.0 0.0 0.0 0.0 74584.3 17803600.0
439 Jun 13, 2016 0.0 0.0 0.0 0.0 126549.0 18838900.0
440 Jun 14, 2016 0.0 0.0 0.0 0.0 190254.0 19971400.0
441 Jun 15, 2016 0.0 0.0 0.0 0.0 89351.6 21384700.0
442 Jun 16, 2016 0.0 0.0 0.0 0.0 93484.7 21927200.0
443 Jun 17, 2016 0.0 0.0 0.0 0.0 176445.0 24274200.0
444 Jun 18, 2016 0.0 0.0 0.0 0.0 216735.0 23156400.0
445 Jun 19, 2016 0.0 0.01 0.0 0.01 2144130.0 27365600.0
446 Jun 20, 2016 0.0 0.01 0.0 0.01 2068320.0 44596400.0
447 Jun 21, 2016 0.01 0.01 0.0 0.0 1400580.0 50700100.0
448 Jun 22, 2016 0.0 0.0 0.0 0.0 708990.0 39707300.0
449 Jun 23, 2016 0.0 0.01 0.0 0.01 661495.0 37217300.0
450 Jun 24, 2016 0.01 0.01 0.01 0.01 1781030.0 46628200.0
451 Jun 25, 2016 0.01 0.01 0.01 0.01 1985250.0 68521300.0
452 Jun 26, 2016 0.01 0.01 0.01 0.01 919578.0 66539200.0
453 Jun 27, 2016 0.01 0.01 0.01 0.01 3121330.0 61321900.0
454 Jun 28, 2016 0.01 0.01 0.01 0.01 9830870.0 103728000.0
455 Jun 29, 2016 0.01 0.01 0.01 0.01 6424080.0 112803000.0
456 Jun 30, 2016 0.01 0.01 0.01 0.01 4287380.0 93721500.0
457 Jul 01, 2016 0.01 0.01 0.01 0.01 3648490.0 111615000.0
458 Jul 02, 2016 0.01 0.01 0.01 0.01 1213810.0 94204800.0
459 Jul 03, 2016 0.01 0.01 0.01 0.01 1352360.0 94844700.0
460 Jul 04, 2016 0.01 0.01 0.01 0.01 1053260.0 96841800.0
461 Jul 05, 2016 0.01 0.01 0.01 0.01 1359130.0 97650000.0
462 Jul 06, 2016 0.01 0.01 0.01 0.01 806001.0 85150500.0
463 Jul 07, 2016 0.01 0.01 0.01 0.01 2017560.0 84109800.0
464 Jul 08, 2016 0.01 0.01 0.01 0.01 1307980.0 69275900.0
465 Jul 09, 2016 0.01 0.01 0.01 0.01 403571.0 73583800.0
466 Jul 10, 2016 0.01 0.01 0.01 0.01 350326.0 72338200.0
467 Jul 11, 2016 0.01 0.01 0.01 0.01 465964.0 73382400.0
468 Jul 12, 2016 0.01 0.01 0.01 0.01 1668430.0 73117100.0
469 Jul 13, 2016 0.01 0.01 0.01 0.01 653997.0 83638400.0
470 Jul 14, 2016 0.01 0.01 0.01 0.01 894330.0 78243100.0
471 Jul 15, 2016 0.01 0.01 0.01 0.01 458812.0 72828300.0
472 Jul 16, 2016 0.01 0.01 0.01 0.01 301630.0 73032200.0
473 Jul 17, 2016 0.01 0.01 0.01 0.01 352705.0 71140300.0
474 Jul 18, 2016 0.01 0.01 0.01 0.01 196177.0 69302900.0
475 Jul 19, 2016 0.01 0.01 0.01 0.01 775842.0 68000700.0
476 Jul 20, 2016 0.01 0.01 0.01 0.01 404954.0 60800600.0
477 Jul 21, 2016 0.01 0.01 0.01 0.01 345004.0 64930600.0
478 Jul 22, 2016 0.01 0.01 0.01 0.01 469661.0 61584000.0
479 Jul 23, 2016 0.01 0.01 0.01 0.01 651708.0 60675500.0
480 Jul 24, 2016 0.01 0.01 0.01 0.01 227133.0 65035800.0
481 Jul 25, 2016 0.01 0.01 0.01 0.01 191396.0 61739600.0
482 Jul 26, 2016 0.01 0.01 0.01 0.01 437248.0 62637000.0
483 Jul 27, 2016 0.01 0.01 0.01 0.01 304369.0 59122000.0
484 Jul 28, 2016 0.01 0.01 0.01 0.01 132462.0 59639600.0
485 Jul 29, 2016 0.01 0.01 0.01 0.01 65603.5 59642700.0
486 Jul 30, 2016 0.01 0.01 0.01 0.01 87990.5 59304900.0
487 Jul 31, 2016 0.01 0.01 0.01 0.01 141660.0 60650100.0
488 Aug 01, 2016 0.01 0.01 0.01 0.01 228840.0 59935500.0
489 Aug 02, 2016 0.01 0.01 0.0 0.0 730517.0 56505200.0
490 Aug 03, 2016 0.01 0.01 0.0 0.01 450543.0 45354300.0
491 Aug 04, 2016 0.01 0.01 0.01 0.01 371559.0 46362300.0
492 Aug 05, 2016 0.01 0.01 0.01 0.01 116694.0 47682700.0
493 Aug 06, 2016 0.01 0.01 0.01 0.01 181672.0 47550300.0
494 Aug 07, 2016 0.01 0.01 0.0 0.01 246072.0 47930600.0
495 Aug 08, 2016 0.01 0.01 0.0 0.01 123853.0 45039100.0
496 Aug 09, 2016 0.01 0.01 0.0 0.01 627845.0 45057700.0
497 Aug 10, 2016 0.01 0.01 0.01 0.01 339475.0 48959600.0
498 Aug 11, 2016 0.01 0.01 0.01 0.01 130541.0 49947700.0
499 Aug 12, 2016 0.01 0.01 0.01 0.01 782251.0 51100000.0
500 Aug 13, 2016 0.01 0.01 0.01 0.01 321962.0 60806800.0
501 Aug 14, 2016 0.01 0.01 0.01 0.01 297574.0 59133000.0
502 Aug 15, 2016 0.01 0.01 0.01 0.01 172606.0 58406800.0
503 Aug 16, 2016 0.01 0.01 0.01 0.01 144676.0 56531000.0
504 Aug 17, 2016 0.01 0.01 0.01 0.01 77009.9 55927500.0
505 Aug 18, 2016 0.01 0.01 0.01 0.01 155516.0 56279200.0
506 Aug 19, 2016 0.01 0.01 0.01 0.01 159428.0 57736600.0
507 Aug 20, 2016 0.01 0.01 0.01 0.01 104600.0 61519400.0
508 Aug 21, 2016 0.01 0.01 0.01 0.01 85869.8 58457900.0
509 Aug 22, 2016 0.01 0.01 0.01 0.01 111892.0 56980200.0
510 Aug 23, 2016 0.01 0.01 0.01 0.01 195676.0 55667600.0
511 Aug 24, 2016 0.01 0.01 0.01 0.01 68332.4 50575500.0
512 Aug 25, 2016 0.01 0.01 0.01 0.01 132621.0 51825000.0
513 Aug 26, 2016 0.01 0.01 0.01 0.01 93545.8 52973900.0
514 Aug 27, 2016 0.01 0.01 0.01 0.01 170161.0 52722200.0
515 Aug 28, 2016 0.01 0.01 0.01 0.01 240770.0 51394100.0
516 Aug 29, 2016 0.01 0.01 0.01 0.01 118219.0 53338500.0
517 Aug 30, 2016 0.01 0.01 0.01 0.01 95942.8 52675100.0
518 Aug 31, 2016 0.01 0.01 0.01 0.01 159010.0 52810100.0
519 Sep 01, 2016 0.01 0.01 0.01 0.01 121379.0 51288500.0
520 Sep 02, 2016 0.01 0.01 0.01 0.01 69772.2 50281600.0
521 Sep 03, 2016 0.01 0.01 0.01 0.01 91693.2 50250100.0
522 Sep 04, 2016 0.01 0.01 0.01 0.01 114152.0 51550600.0
523 Sep 05, 2016 0.01 0.01 0.01 0.01 80711.2 50830400.0
524 Sep 06, 2016 0.01 0.01 0.01 0.01 151265.0 51523500.0
525 Sep 07, 2016 0.01 0.01 0.01 0.01 167523.0 51331200.0
526 Sep 08, 2016 0.01 0.01 0.01 0.01 82533.4 51297800.0
527 Sep 09, 2016 0.01 0.01 0.01 0.01 193607.0 50966800.0
528 Sep 10, 2016 0.01 0.01 0.01 0.01 122676.0 55030000.0
529 Sep 11, 2016 0.01 0.01 0.01 0.01 53542.1 53082900.0
530 Sep 12, 2016 0.01 0.01 0.01 0.01 60043.3 51432500.0
531 Sep 13, 2016 0.01 0.01 0.01 0.01 40218.1 51640500.0
532 Sep 14, 2016 0.01 0.01 0.01 0.01 38958.3 52607700.0
533 Sep 15, 2016 0.01 0.01 0.01 0.01 95900.4 51249000.0
534 Sep 16, 2016 0.01 0.01 0.01 0.01 178507.0 51053300.0
535 Sep 17, 2016 0.01 0.01 0.01 0.01 88159.5 49493400.0
536 Sep 18, 2016 0.01 0.01 0.01 0.01 106492.0 47579300.0
537 Sep 19, 2016 0.01 0.01 0.01 0.01 59635.3 46391800.0
538 Sep 20, 2016 0.01 0.01 0.01 0.01 44593.4 46437700.0
539 Sep 21, 2016 0.01 0.01 0.01 0.01 89010.6 46901600.0
540 Sep 22, 2016 0.01 0.01 0.01 0.01 56257.3 48745100.0
541 Sep 23, 2016 0.01 0.01 0.01 0.01 40639.9 47672200.0
542 Sep 24, 2016 0.01 0.01 0.01 0.01 16141.6 47255500.0
543 Sep 25, 2016 0.01 0.01 0.01 0.01 46871.8 46503600.0
544 Sep 26, 2016 0.01 0.01 0.0 0.0 78480.3 45941800.0
545 Sep 27, 2016 0.0 0.01 0.0 0.0 240493.0 44884500.0
546 Sep 28, 2016 0.0 0.0 0.0 0.0 132509.0 40925600.0
547 Sep 29, 2016 0.0 0.0 0.0 0.0 299521.0 41577300.0
548 Sep 30, 2016 0.0 0.0 0.0 0.0 185871.0 36431000.0
549 Oct 01, 2016 0.0 0.0 0.0 0.0 54594.3 39365200.0
550 Oct 02, 2016 0.0 0.0 0.0 0.0 23396.2 39926200.0
551 Oct 03, 2016 0.0 0.0 0.0 0.0 38938.9 39089800.0
552 Oct 04, 2016 0.0 0.0 0.0 0.0 54405.4 38566500.0
553 Oct 05, 2016 0.0 0.0 0.0 0.0 31162.1 38300600.0
554 Oct 06, 2016 0.0 0.0 0.0 0.0 26339.4 39145900.0
555 Oct 07, 2016 0.0 0.0 0.0 0.0 127648.0 39583500.0
556 Oct 08, 2016 0.0 0.0 0.0 0.0 66932.6 36259700.0
557 Oct 09, 2016 0.0 0.0 0.0 0.0 34307.5 35577700.0
558 Oct 10, 2016 0.0 0.0 0.0 0.0 142522.0 34893000.0
559 Oct 11, 2016 0.0 0.0 0.0 0.0 708261.0 31924700.0
560 Oct 12, 2016 0.0 0.0 0.0 0.0 168465.0 40909200.0
561 Oct 13, 2016 0.0 0.0 0.0 0.0 83165.6 36401900.0
562 Oct 14, 2016 0.0 0.0 0.0 0.0 112493.0 38012400.0
563 Oct 15, 2016 0.0 0.0 0.0 0.0 34638.7 38477600.0
564 Oct 16, 2016 0.0 0.0 0.0 0.0 13009.3 35906400.0
565 Oct 17, 2016 0.0 0.0 0.0 0.0 86944.5 35897900.0
566 Oct 18, 2016 0.0 0.0 0.0 0.0 34163.6 34329500.0
567 Oct 19, 2016 0.0 0.0 0.0 0.0 40187.4 34877600.0
568 Oct 20, 2016 0.0 0.0 0.0 0.0 70154.5 34226700.0
569 Oct 21, 2016 0.0 0.0 0.0 0.0 42623.5 33721200.0
570 Oct 22, 2016 0.0 0.0 0.0 0.0 29358.9 33341100.0
571 Oct 23, 2016 0.0 0.0 0.0 0.0 56693.7 33724900.0
572 Oct 24, 2016 0.0 0.0 0.0 0.0 56938.7 33767100.0
573 Oct 25, 2016 0.0 0.0 0.0 0.0 103055.0 34907200.0
574 Oct 26, 2016 0.0 0.0 0.0 0.0 36508.6 35179000.0
575 Oct 27, 2016 0.0 0.0 0.0 0.0 48702.0 34285000.0
576 Oct 28, 2016 0.0 0.0 0.0 0.0 61909.2 35437200.0
577 Oct 29, 2016 0.0 0.0 0.0 0.0 113046.0 33694600.0
578 Oct 30, 2016 0.0 0.0 0.0 0.0 46940.1 31457000.0
579 Oct 31, 2016 0.0 0.0 0.0 0.0 41132.3 33461500.0
580 Nov 01, 2016 0.0 0.0 0.0 0.0 86034.0 32655200.0
581 Nov 02, 2016 0.0 0.0 0.0 0.0 31716.7 34460900.0
582 Nov 03, 2016 0.0 0.0 0.0 0.0 52800.3 33792300.0
583 Nov 04, 2016 0.0 0.0 0.0 0.0 16777.2 32988700.0
584 Nov 05, 2016 0.0 0.0 0.0 0.0 92487.8 33495300.0
585 Nov 06, 2016 0.0 0.0 0.0 0.0 61509.3 34962700.0
586 Nov 07, 2016 0.0 0.0 0.0 0.0 83387.4 33345400.0
587 Nov 08, 2016 0.0 0.0 0.0 0.0 125635.0 37239200.0
588 Nov 09, 2016 0.0 0.0 0.0 0.0 87388.8 37122200.0
589 Nov 10, 2016 0.0 0.0 0.0 0.0 95764.5 35306800.0
590 Nov 11, 2016 0.0 0.01 0.0 0.0 498999.0 37547700.0
591 Nov 12, 2016 0.0 0.01 0.0 0.0 197376.0 42747300.0
592 Nov 13, 2016 0.0 0.0 0.0 0.0 121811.0 43211100.0
593 Nov 14, 2016 0.0 0.0 0.0 0.0 169961.0 41318900.0
594 Nov 15, 2016 0.0 0.0 0.0 0.0 109164.0 38338400.0
595 Nov 16, 2016 0.0 0.0 0.0 0.0 125417.0 37720000.0
596 Nov 17, 2016 0.0 0.0 0.0 0.0 98053.1 36039900.0
597 Nov 18, 2016 0.0 0.0 0.0 0.0 32245.6 36180400.0
598 Nov 19, 2016 0.0 0.0 0.0 0.0 25629.9 36066200.0
599 Nov 20, 2016 0.0 0.0 0.0 0.0 56805.3 35941600.0
600 Nov 21, 2016 0.0 0.0 0.0 0.0 10949.9 35739000.0
601 Nov 22, 2016 0.0 0.0 0.0 0.0 63397.4 35490300.0
602 Nov 23, 2016 0.0 0.0 0.0 0.0 22853.7 33837000.0
603 Nov 24, 2016 0.0 0.0 0.0 0.0 70388.1 33335300.0
604 Nov 25, 2016 0.0 0.0 0.0 0.0 27450.4 32443600.0
605 Nov 26, 2016 0.0 0.0 0.0 0.0 80512.6 32326100.0
606 Nov 27, 2016 0.0 0.0 0.0 0.0 50157.9 33243600.0
607 Nov 28, 2016 0.0 0.0 0.0 0.0 25163.5 33041200.0
608 Nov 29, 2016 0.0 0.0 0.0 0.0 26742.4 33727600.0
609 Nov 30, 2016 0.0 0.0 0.0 0.0 12621.7 33781300.0
610 Dec 01, 2016 0.0 0.0 0.0 0.0 47370.1 33453400.0
611 Dec 02, 2016 0.0 0.0 0.0 0.0 112369.0 32719700.0
612 Dec 03, 2016 0.0 0.0 0.0 0.0 33407.8 31548200.0
613 Dec 04, 2016 0.0 0.0 0.0 0.0 14387.9 31048000.0
614 Dec 05, 2016 0.0 0.0 0.0 0.0 41900.9 32087800.0
615 Dec 06, 2016 0.0 0.0 0.0 0.0 114567.0 29798900.0
616 Dec 07, 2016 0.0 0.0 0.0 0.0 90073.4 28872500.0
617 Dec 08, 2016 0.0 0.0 0.0 0.0 38625.1 31208200.0
618 Dec 09, 2016 0.0 0.0 0.0 0.0 41814.3 29981800.0
619 Dec 10, 2016 0.0 0.0 0.0 0.0 28806.7 29228800.0
620 Dec 11, 2016 0.0 0.0 0.0 0.0 17412.1 30131800.0
621 Dec 12, 2016 0.0 0.0 0.0 0.0 9717.29 30960500.0
622 Dec 13, 2016 0.0 0.0 0.0 0.0 15638.6 30324900.0
623 Dec 14, 2016 0.0 0.0 0.0 0.0 24447.2 29789100.0
624 Dec 15, 2016 0.0 0.0 0.0 0.0 26254.6 30606100.0
625 Dec 16, 2016 0.0 0.0 0.0 0.0 41678.2 30639700.0
626 Dec 17, 2016 0.0 0.0 0.0 0.0 32836.4 32361600.0
627 Dec 18, 2016 0.0 0.0 0.0 0.0 100644.0 32641500.0
628 Dec 19, 2016 0.0 0.0 0.0 0.0 107734.0 34382500.0
629 Dec 20, 2016 0.0 0.0 0.0 0.0 31797.8 33686500.0
630 Dec 21, 2016 0.0 0.0 0.0 0.0 60202.2 33576900.0
631 Dec 22, 2016 0.0 0.0 0.0 0.0 87629.1 31440800.0
632 Dec 23, 2016 0.0 0.0 0.0 0.0 122783.0 32397800.0
633 Dec 24, 2016 0.0 0.0 0.0 0.0 99397.7 31758500.0
634 Dec 25, 2016 0.0 0.0 0.0 0.0 49233.2 31938900.0
635 Dec 26, 2016 0.0 0.0 0.0 0.0 32882.9 32290800.0
636 Dec 27, 2016 0.0 0.0 0.0 0.0 80147.8 32200200.0
637 Dec 28, 2016 0.0 0.0 0.0 0.0 87825.9 30591300.0
638 Dec 29, 2016 0.0 0.0 0.0 0.0 64921.4 32642000.0
639 Dec 30, 2016 0.0 0.0 0.0 0.0 101380.0 33655500.0
640 Dec 31, 2016 0.0 0.0 0.0 0.0 26284.4 34136900.0
641 Jan 01, 2017 0.0 0.0 0.0 0.0 78879.7 33087800.0
642 Jan 02, 2017 0.0 0.0 0.0 0.0 106864.0 31006400.0
643 Jan 03, 2017 0.0 0.0 0.0 0.0 70690.6 30396000.0
644 Jan 04, 2017 0.0 0.0 0.0 0.0 347165.0 32151100.0
645 Jan 05, 2017 0.0 0.0 0.0 0.0 566753.0 34123700.0
646 Jan 06, 2017 0.0 0.0 0.0 0.0 184896.0 32693700.0
647 Jan 07, 2017 0.0 0.0 0.0 0.0 289376.0 29854700.0
648 Jan 08, 2017 0.0 0.0 0.0 0.0 82314.1 31574500.0
649 Jan 09, 2017 0.0 0.0 0.0 0.0 99833.0 30815200.0
650 Jan 10, 2017 0.0 0.0 0.0 0.0 75660.0 32458000.0
651 Jan 11, 2017 0.0 0.0 0.0 0.0 115847.0 32406900.0
652 Jan 12, 2017 0.0 0.0 0.0 0.0 104014.0 29643500.0
653 Jan 13, 2017 0.0 0.0 0.0 0.0 84278.4 31385200.0
654 Jan 14, 2017 0.0 0.0 0.0 0.0 66880.3 32410500.0
655 Jan 15, 2017 0.0 0.0 0.0 0.0 72802.0 33470900.0
656 Jan 16, 2017 0.0 0.0 0.0 0.0 27101.1 33006100.0
657 Jan 17, 2017 0.0 0.0 0.0 0.0 106348.0 33025300.0
658 Jan 18, 2017 0.0 0.0 0.0 0.0 84316.5 31752200.0
659 Jan 19, 2017 0.0 0.0 0.0 0.0 53325.8 31962200.0
660 Jan 20, 2017 0.0 0.0 0.0 0.0 61333.4 32249200.0
661 Jan 21, 2017 0.0 0.0 0.0 0.0 46415.8 31909200.0
662 Jan 22, 2017 0.0 0.0 0.0 0.0 47774.6 33176600.0
663 Jan 23, 2017 0.0 0.0 0.0 0.0 67803.1 33289600.0
664 Jan 24, 2017 0.0 0.0 0.0 0.0 69621.5 33236100.0
665 Jan 25, 2017 0.0 0.0 0.0 0.0 227633.0 35127500.0
666 Jan 26, 2017 0.0 0.01 0.0 0.01 503776.0 40937400.0
667 Jan 27, 2017 0.01 0.01 0.0 0.0 624751.0 46780000.0
668 Jan 28, 2017 0.0 0.01 0.0 0.0 223403.0 44998100.0
669 Jan 29, 2017 0.0 0.01 0.0 0.01 286060.0 43394900.0
670 Jan 30, 2017 0.01 0.01 0.01 0.01 99034.4 46560200.0
671 Jan 31, 2017 0.01 0.01 0.01 0.01 175057.0 47246900.0
672 Feb 01, 2017 0.01 0.01 0.01 0.01 103152.0 47197000.0
673 Feb 02, 2017 0.01 0.01 0.01 0.01 293401.0 49383300.0
674 Feb 03, 2017 0.01 0.01 0.01 0.01 570173.0 56648900.0
675 Feb 04, 2017 0.01 0.01 0.01 0.01 439713.0 62546400.0
676 Feb 05, 2017 0.01 0.01 0.01 0.01 470994.0 64686200.0
677 Feb 06, 2017 0.01 0.01 0.01 0.01 345827.0 57508500.0
678 Feb 07, 2017 0.01 0.01 0.01 0.01 521704.0 54395600.0
679 Feb 08, 2017 0.01 0.01 0.01 0.01 301717.0 63324500.0
680 Feb 09, 2017 0.01 0.01 0.01 0.01 268138.0 60055100.0
681 Feb 10, 2017 0.01 0.01 0.01 0.01 177550.0 56768200.0
682 Feb 11, 2017 0.01 0.01 0.01 0.01 180360.0 57016000.0
683 Feb 12, 2017 0.01 0.01 0.01 0.01 231800.0 62782200.0
684 Feb 13, 2017 0.01 0.01 0.01 0.01 254472.0 62188800.0
685 Feb 14, 2017 0.01 0.01 0.01 0.01 117528.0 59411200.0
686 Feb 15, 2017 0.01 0.01 0.01 0.01 115753.0 60562400.0
687 Feb 16, 2017 0.01 0.01 0.01 0.01 219826.0 63727000.0
688 Feb 17, 2017 0.01 0.01 0.01 0.01 174473.0 63265100.0
689 Feb 18, 2017 0.01 0.01 0.01 0.01 170619.0 64155300.0
690 Feb 19, 2017 0.01 0.01 0.01 0.01 268886.0 61765100.0
691 Feb 20, 2017 0.01 0.01 0.01 0.01 161699.0 57480300.0
692 Feb 21, 2017 0.01 0.01 0.01 0.01 170227.0 58872000.0
693 Feb 22, 2017 0.01 0.01 0.01 0.01 91865.2 56762200.0
694 Feb 23, 2017 0.01 0.01 0.01 0.01 121469.0 57403100.0
695 Feb 24, 2017 0.01 0.01 0.01 0.01 145516.0 61891200.0
696 Feb 25, 2017 0.01 0.01 0.01 0.01 148274.0 58994400.0
697 Feb 26, 2017 0.01 0.01 0.01 0.01 84192.0 57097300.0
698 Feb 27, 2017 0.01 0.01 0.01 0.01 101345.0 58115300.0
699 Feb 28, 2017 0.01 0.01 0.01 0.01 189363.0 57693900.0
700 Mar 01, 2017 0.01 0.01 0.01 0.01 588949.0 63121000.0
701 Mar 02, 2017 0.01 0.01 0.01 0.01 442488.0 70867600.0
702 Mar 03, 2017 0.01 0.01 0.01 0.01 937683.0 79174900.0
703 Mar 04, 2017 0.01 0.01 0.01 0.01 392398.0 79956200.0
704 Mar 05, 2017 0.01 0.01 0.01 0.01 711024.0 86360400.0
705 Mar 06, 2017 0.01 0.01 0.01 0.01 1425140.0 99597600.0
706 Mar 07, 2017 0.01 0.01 0.01 0.01 625104.0 98602200.0
707 Mar 08, 2017 0.01 0.01 0.01 0.01 834043.0 98702100.0
708 Mar 09, 2017 0.01 0.01 0.01 0.01 606455.0 83721800.0
709 Mar 10, 2017 0.01 0.01 0.01 0.01 562324.0 81923800.0
710 Mar 11, 2017 0.01 0.01 0.01 0.01 546893.0 81563800.0
711 Mar 12, 2017 0.01 0.01 0.01 0.01 476100.0 88559500.0
712 Mar 13, 2017 0.01 0.01 0.01 0.01 1096580.0 89178800.0
713 Mar 14, 2017 0.01 0.01 0.01 0.01 701027.0 98498700.0
714 Mar 15, 2017 0.01 0.01 0.01 0.01 497301.0 104547000.0
715 Mar 16, 2017 0.01 0.01 0.01 0.01 640608.0 101410000.0
716 Mar 17, 2017 0.01 0.01 0.01 0.01 829333.0 99976500.0
717 Mar 18, 2017 0.01 0.01 0.01 0.01 930344.0 103870000.0
718 Mar 19, 2017 0.01 0.02 0.01 0.02 2619470.0 107514000.0
719 Mar 20, 2017 0.02 0.02 0.01 0.01 2312320.0 146475000.0
720 Mar 21, 2017 0.01 0.01 0.01 0.01 1174180.0 129631000.0
721 Mar 22, 2017 0.01 0.02 0.01 0.02 1313950.0 142286000.0
